Date,SettlementPoint,Price,Month,Year
2016-01-20 07:00:00,LZ_CPS,28.04,1,2016
2016-01-20 08:00:00,LZ_CPS,22.84,1,2016
2016-01-20 09:00:00,LZ_CPS,21.57,1,2016
2016-01-20 10:00:00,LZ_CPS,20.84,1,2016
2016-01-20 11:00:00,LZ_CPS,19.84,1,2016
2016-01-20 12:00:00,LZ_CPS,19.30,1,2016
2016-01-20 13:00:00,LZ_CPS,19.28,1,2016
2016-01-20 14:00:00,LZ_CPS,18.28,1,2016
2016-01-20 15:00:00,LZ_CPS,17.68,1,2016
2016-01-20 16:00:00,LZ_CPS,17.60,1,2016
2016-01-20 17:00:00,LZ_CPS,20.66,1,2016
2016-01-20 18:00:00,LZ_CPS,20.59,1,2016
2016-01-20 19:00:00,LZ_CPS,18.81,1,2016
2016-01-20 20:00:00,LZ_CPS,17.23,1,2016
2016-01-20 21:00:00,LZ_CPS,16.89,1,2016
2016-01-20 22:00:00,LZ_CPS,15.87,1,2016
2016-01-20 23:00:00,LZ_CPS,14.84,1,2016
2016-01-21 00:00:00,LZ_CPS,13.57,1,2016
2016-01-21 01:00:00,LZ_CPS,11.64,1,2016
2016-01-21 02:00:00,LZ_CPS,11.27,1,2016
2016-01-21 03:00:00,LZ_CPS,12.72,1,2016
2016-01-21 04:00:00,LZ_CPS,13.63,1,2016
2016-01-21 05:00:00,LZ_CPS,16.12,1,2016
2016-01-21 06:00:00,LZ_CPS,29.54,1,2016
2016-01-21 07:00:00,LZ_CPS,21.09,1,2016
2016-01-21 08:00:00,LZ_CPS,19.01,1,2016
2016-01-21 09:00:00,LZ_CPS,17.40,1,2016
2016-01-21 10:00:00,LZ_CPS,17.29,1,2016
2016-01-21 11:00:00,LZ_CPS,16.95,1,2016
2016-01-21 12:00:00,LZ_CPS,16.43,1,2016
2016-01-21 13:00:00,LZ_CPS,16.12,1,2016
2016-01-21 14:00:00,LZ_CPS,16.02,1,2016
2016-01-21 15:00:00,LZ_CPS,15.79,1,2016
2016-01-21 16:00:00,LZ_CPS,16.17,1,2016
2016-01-21 17:00:00,LZ_CPS,22.42,1,2016
2016-01-21 18:00:00,LZ_CPS,22.91,1,2016
2016-01-21 19:00:00,LZ_CPS,21.68,1,2016
2016-01-21 20:00:00,LZ_CPS,21.27,1,2016
2016-01-21 21:00:00,LZ_CPS,19.13,1,2016
2016-01-21 22:00:00,LZ_CPS,17.85,1,2016
2016-01-21 23:00:00,LZ_CPS,18.26,1,2016
2016-01-22 00:00:00,LZ_CPS,16.79,1,2016
2016-01-22 01:00:00,LZ_CPS,15.00,1,2016
2016-01-22 02:00:00,LZ_CPS,15.23,1,2016
2016-01-22 03:00:00,LZ_CPS,15.99,1,2016
2016-01-22 04:00:00,LZ_CPS,19.43,1,2016
2016-01-22 05:00:00,LZ_CPS,21.01,1,2016
2016-01-22 06:00:00,LZ_CPS,43.93,1,2016
2016-01-22 07:00:00,LZ_CPS,33.85,1,2016
2016-01-22 08:00:00,LZ_CPS,25.91,1,2016
2016-01-22 09:00:00,LZ_CPS,26.08,1,2016
2016-01-22 10:00:00,LZ_CPS,21.56,1,2016
2016-01-22 11:00:00,LZ_CPS,20.43,1,2016
2016-01-22 12:00:00,LZ_CPS,19.24,1,2016
2016-01-22 13:00:00,LZ_CPS,17.86,1,2016
2016-01-22 14:00:00,LZ_CPS,17.40,1,2016
2016-01-22 15:00:00,LZ_CPS,16.88,1,2016
2016-01-22 16:00:00,LZ_CPS,18.05,1,2016
2016-01-22 17:00:00,LZ_CPS,30.91,1,2016
2016-01-22 18:00:00,LZ_CPS,35.62,1,2016
2016-01-22 19:00:00,LZ_CPS,28.53,1,2016
2016-01-22 20:00:00,LZ_CPS,25.56,1,2016
2016-01-22 21:00:00,LZ_CPS,23.81,1,2016
2016-01-22 22:00:00,LZ_CPS,19.16,1,2016
2016-01-22 23:00:00,LZ_CPS,18.20,1,2016
2016-01-23 00:00:00,LZ_CPS,19.03,1,2016
2016-01-23 01:00:00,LZ_CPS,17.63,1,2016
2016-01-23 02:00:00,LZ_CPS,16.96,1,2016
2016-01-23 03:00:00,LZ_CPS,17.00,1,2016
2016-01-23 04:00:00,LZ_CPS,18.67,1,2016
2016-01-23 05:00:00,LZ_CPS,20.82,1,2016
2016-01-23 06:00:00,LZ_CPS,28.77,1,2016
2016-01-23 07:00:00,LZ_CPS,30.46,1,2016
2016-01-23 08:00:00,LZ_CPS,33.02,1,2016
2016-01-23 09:00:00,LZ_CPS,25.48,1,2016
2016-01-23 10:00:00,LZ_CPS,22.38,1,2016
2016-01-23 11:00:00,LZ_CPS,20.42,1,2016
2016-01-23 12:00:00,LZ_CPS,19.82,1,2016
2016-01-23 13:00:00,LZ_CPS,18.06,1,2016
2016-01-23 14:00:00,LZ_CPS,16.71,1,2016
2016-01-23 15:00:00,LZ_CPS,15.95,1,2016
2016-01-23 16:00:00,LZ_CPS,15.92,1,2016
2016-01-23 17:00:00,LZ_CPS,19.46,1,2016
2016-01-23 18:00:00,LZ_CPS,22.51,1,2016
2016-01-23 19:00:00,LZ_CPS,19.98,1,2016
2016-01-23 20:00:00,LZ_CPS,19.02,1,2016
2016-01-23 21:00:00,LZ_CPS,17.53,1,2016
2016-01-23 22:00:00,LZ_CPS,16.48,1,2016
2016-01-23 23:00:00,LZ_CPS,16.69,1,2016
2016-01-24 00:00:00,LZ_CPS,14.69,1,2016
2016-01-24 01:00:00,LZ_CPS,14.07,1,2016
2016-01-24 02:00:00,LZ_CPS,14.01,1,2016
2016-01-24 03:00:00,LZ_CPS,14.15,1,2016
2016-01-24 04:00:00,LZ_CPS,14.94,1,2016
2016-01-24 05:00:00,LZ_CPS,16.40,1,2016
2016-01-24 06:00:00,LZ_CPS,19.81,1,2016
2016-01-24 07:00:00,LZ_CPS,21.10,1,2016
2016-01-24 08:00:00,LZ_CPS,23.49,1,2016
2016-01-24 09:00:00,LZ_CPS,21.17,1,2016
2016-01-24 10:00:00,LZ_CPS,17.42,1,2016
2016-01-24 11:00:00,LZ_CPS,17.06,1,2016
2016-01-24 12:00:00,LZ_CPS,15.31,1,2016
2016-01-24 13:00:00,LZ_CPS,14.78,1,2016
2016-01-24 14:00:00,LZ_CPS,13.46,1,2016
2016-01-24 15:00:00,LZ_CPS,13.01,1,2016
2016-01-24 16:00:00,LZ_CPS,14.69,1,2016
2016-01-24 17:00:00,LZ_CPS,17.94,1,2016
2016-01-24 18:00:00,LZ_CPS,21.14,1,2016
2016-01-24 19:00:00,LZ_CPS,17.93,1,2016
2016-01-24 20:00:00,LZ_CPS,17.25,1,2016
2016-01-24 21:00:00,LZ_CPS,16.75,1,2016
2016-01-24 22:00:00,LZ_CPS,15.05,1,2016
2016-01-24 23:00:00,LZ_CPS,13.32,1,2016
2016-01-25 00:00:00,LZ_CPS,7.40,1,2016
2016-01-25 01:00:00,LZ_CPS,7.20,1,2016
2016-01-25 02:00:00,LZ_CPS,9.50,1,2016
2016-01-25 03:00:00,LZ_CPS,11.39,1,2016
2016-01-25 04:00:00,LZ_CPS,12.38,1,2016
2016-01-25 05:00:00,LZ_CPS,15.92,1,2016
2016-01-25 06:00:00,LZ_CPS,23.47,1,2016
2016-01-25 07:00:00,LZ_CPS,20.69,1,2016
2016-01-25 08:00:00,LZ_CPS,19.69,1,2016
2016-01-25 09:00:00,LZ_CPS,21.39,1,2016
2016-01-25 10:00:00,LZ_CPS,20.10,1,2016
2016-01-25 11:00:00,LZ_CPS,17.00,1,2016
2016-01-25 12:00:00,LZ_CPS,16.66,1,2016
2016-01-25 13:00:00,LZ_CPS,16.42,1,2016
2016-01-25 14:00:00,LZ_CPS,16.45,1,2016
2016-01-25 15:00:00,LZ_CPS,15.81,1,2016
2016-01-25 16:00:00,LZ_CPS,16.32,1,2016
2016-01-25 17:00:00,LZ_CPS,29.66,1,2016
2016-01-25 18:00:00,LZ_CPS,30.19,1,2016
2016-01-25 19:00:00,LZ_CPS,23.21,1,2016
2016-01-25 20:00:00,LZ_CPS,20.47,1,2016
2016-01-25 21:00:00,LZ_CPS,18.65,1,2016
2016-01-25 22:00:00,LZ_CPS,17.38,1,2016
2016-01-25 23:00:00,LZ_CPS,16.11,1,2016
2016-01-26 00:00:00,LZ_CPS,12.85,1,2016
2016-01-26 01:00:00,LZ_CPS,12.70,1,2016
2016-01-26 02:00:00,LZ_CPS,12.32,1,2016
2016-01-26 03:00:00,LZ_CPS,13.18,1,2016
2016-01-26 04:00:00,LZ_CPS,15.07,1,2016
2016-01-26 05:00:00,LZ_CPS,18.75,1,2016
2016-01-26 06:00:00,LZ_CPS,30.09,1,2016
2016-01-26 07:00:00,LZ_CPS,25.57,1,2016
2016-01-26 08:00:00,LZ_CPS,21.34,1,2016
2016-01-26 09:00:00,LZ_CPS,21.46,1,2016
2016-01-26 10:00:00,LZ_CPS,19.82,1,2016
2016-01-26 11:00:00,LZ_CPS,19.20,1,2016
2016-01-26 12:00:00,LZ_CPS,18.42,1,2016
2016-01-26 13:00:00,LZ_CPS,17.96,1,2016
2016-01-26 14:00:00,LZ_CPS,17.25,1,2016
2016-01-26 15:00:00,LZ_CPS,17.02,1,2016
2016-01-26 16:00:00,LZ_CPS,17.39,1,2016
2016-01-26 17:00:00,LZ_CPS,34.44,1,2016
2016-01-26 18:00:00,LZ_CPS,34.88,1,2016
2016-01-26 19:00:00,LZ_CPS,31.77,1,2016
2016-01-26 20:00:00,LZ_CPS,24.67,1,2016
2016-01-26 21:00:00,LZ_CPS,22.04,1,2016
2016-01-26 22:00:00,LZ_CPS,19.75,1,2016
2016-01-26 23:00:00,LZ_CPS,18.35,1,2016
2016-01-27 00:00:00,LZ_CPS,15.99,1,2016
2016-01-27 01:00:00,LZ_CPS,15.49,1,2016
2016-01-27 02:00:00,LZ_CPS,15.62,1,2016
2016-01-27 03:00:00,LZ_CPS,16.10,1,2016
2016-01-27 04:00:00,LZ_CPS,18.28,1,2016
2016-01-27 05:00:00,LZ_CPS,25.07,1,2016
2016-01-27 06:00:00,LZ_CPS,56.19,1,2016
2016-01-27 07:00:00,LZ_CPS,36.60,1,2016
2016-01-27 08:00:00,LZ_CPS,28.40,1,2016
2016-01-27 09:00:00,LZ_CPS,24.15,1,2016
2016-01-27 10:00:00,LZ_CPS,21.39,1,2016
2016-01-27 11:00:00,LZ_CPS,19.82,1,2016
2016-01-27 12:00:00,LZ_CPS,18.56,1,2016
2016-01-27 13:00:00,LZ_CPS,17.97,1,2016
2016-01-27 14:00:00,LZ_CPS,16.93,1,2016
2016-01-27 15:00:00,LZ_CPS,16.47,1,2016
2016-01-27 16:00:00,LZ_CPS,16.63,1,2016
2016-01-27 17:00:00,LZ_CPS,25.90,1,2016
2016-01-27 18:00:00,LZ_CPS,26.44,1,2016
2016-01-27 19:00:00,LZ_CPS,23.94,1,2016
2016-01-27 20:00:00,LZ_CPS,20.63,1,2016
2016-01-27 21:00:00,LZ_CPS,19.79,1,2016
2016-01-27 22:00:00,LZ_CPS,17.72,1,2016
2016-01-27 23:00:00,LZ_CPS,16.86,1,2016
2016-01-28 00:00:00,LZ_CPS,14.12,1,2016
2016-01-28 01:00:00,LZ_CPS,13.81,1,2016
2016-01-28 02:00:00,LZ_CPS,14.28,1,2016
2016-01-28 03:00:00,LZ_CPS,14.70,1,2016
2016-01-28 04:00:00,LZ_CPS,16.65,1,2016
2016-01-28 05:00:00,LZ_CPS,25.04,1,2016
2016-01-28 06:00:00,LZ_CPS,51.61,1,2016
2016-01-28 07:00:00,LZ_CPS,34.42,1,2016
2016-01-28 08:00:00,LZ_CPS,23.65,1,2016
2016-01-28 09:00:00,LZ_CPS,21.56,1,2016
2016-01-28 10:00:00,LZ_CPS,20.61,1,2016
2016-01-28 11:00:00,LZ_CPS,19.76,1,2016
2016-01-28 12:00:00,LZ_CPS,18.05,1,2016
2016-01-28 13:00:00,LZ_CPS,17.28,1,2016
2016-01-28 14:00:00,LZ_CPS,16.46,1,2016
2016-01-28 15:00:00,LZ_CPS,16.20,1,2016
2016-01-28 16:00:00,LZ_CPS,16.20,1,2016
2016-01-28 17:00:00,LZ_CPS,22.69,1,2016
2016-01-28 18:00:00,LZ_CPS,25.20,1,2016
2016-01-28 19:00:00,LZ_CPS,20.74,1,2016
2016-01-28 20:00:00,LZ_CPS,19.25,1,2016
2016-01-28 21:00:00,LZ_CPS,17.95,1,2016
2016-01-28 22:00:00,LZ_CPS,16.54,1,2016
2016-01-28 23:00:00,LZ_CPS,15.50,1,2016
2016-01-29 00:00:00,LZ_CPS,13.12,1,2016
2016-01-29 01:00:00,LZ_CPS,12.24,1,2016
2016-01-29 02:00:00,LZ_CPS,11.95,1,2016
2016-01-29 03:00:00,LZ_CPS,12.97,1,2016
2016-01-29 04:00:00,LZ_CPS,14.13,1,2016
2016-01-29 05:00:00,LZ_CPS,20.77,1,2016
2016-01-29 06:00:00,LZ_CPS,41.43,1,2016
2016-01-29 07:00:00,LZ_CPS,26.80,1,2016
2016-01-29 08:00:00,LZ_CPS,20.69,1,2016
2016-01-29 09:00:00,LZ_CPS,19.61,1,2016
2016-01-29 10:00:00,LZ_CPS,17.28,1,2016
2016-01-29 11:00:00,LZ_CPS,16.76,1,2016
2016-01-29 12:00:00,LZ_CPS,15.00,1,2016
2016-01-29 13:00:00,LZ_CPS,14.71,1,2016
2016-01-29 14:00:00,LZ_CPS,14.47,1,2016
2016-01-29 15:00:00,LZ_CPS,14.00,1,2016
2016-01-29 16:00:00,LZ_CPS,14.38,1,2016
2016-01-29 17:00:00,LZ_CPS,20.67,1,2016
2016-01-29 18:00:00,LZ_CPS,20.26,1,2016
2016-01-29 19:00:00,LZ_CPS,16.35,1,2016
2016-01-29 20:00:00,LZ_CPS,15.61,1,2016
2016-01-29 21:00:00,LZ_CPS,14.94,1,2016
2016-01-29 22:00:00,LZ_CPS,14.57,1,2016
2016-01-29 23:00:00,LZ_CPS,11.59,1,2016
2016-01-30 00:00:00,LZ_CPS,14.20,1,2016
2016-01-30 01:00:00,LZ_CPS,13.30,1,2016
2016-01-30 02:00:00,LZ_CPS,12.82,1,2016
2016-01-30 03:00:00,LZ_CPS,13.32,1,2016
2016-01-30 04:00:00,LZ_CPS,14.33,1,2016
2016-01-30 05:00:00,LZ_CPS,15.13,1,2016
2016-01-30 06:00:00,LZ_CPS,15.96,1,2016
2016-01-30 07:00:00,LZ_CPS,18.58,1,2016
2016-01-30 08:00:00,LZ_CPS,21.03,1,2016
2016-01-30 09:00:00,LZ_CPS,21.57,1,2016
2016-01-30 10:00:00,LZ_CPS,22.30,1,2016
2016-01-30 11:00:00,LZ_CPS,17.81,1,2016
2016-01-30 12:00:00,LZ_CPS,16.10,1,2016
2016-01-30 13:00:00,LZ_CPS,15.40,1,2016
2016-01-30 14:00:00,LZ_CPS,14.75,1,2016
2016-01-30 15:00:00,LZ_CPS,13.75,1,2016
2016-01-30 16:00:00,LZ_CPS,13.83,1,2016
2016-01-30 17:00:00,LZ_CPS,17.23,1,2016
2016-01-30 18:00:00,LZ_CPS,18.85,1,2016
2016-01-30 19:00:00,LZ_CPS,15.65,1,2016
2016-01-30 20:00:00,LZ_CPS,14.95,1,2016
2016-01-30 21:00:00,LZ_CPS,14.16,1,2016
2016-01-30 22:00:00,LZ_CPS,11.49,1,2016
2016-01-30 23:00:00,LZ_CPS,9.05,1,2016
2016-01-31 00:00:00,LZ_CPS,6.20,1,2016
2016-01-31 01:00:00,LZ_CPS,5.68,1,2016
2016-01-31 02:00:00,LZ_CPS,5.64,1,2016
2016-01-31 03:00:00,LZ_CPS,5.38,1,2016
2016-01-31 04:00:00,LZ_CPS,5.30,1,2016
2016-01-31 05:00:00,LZ_CPS,5.28,1,2016
2016-01-31 06:00:00,LZ_CPS,9.57,1,2016
2016-01-31 07:00:00,LZ_CPS,11.36,1,2016
2016-01-31 08:00:00,LZ_CPS,13.91,1,2016
2016-01-31 09:00:00,LZ_CPS,15.43,1,2016
2016-01-31 10:00:00,LZ_CPS,15.68,1,2016
2016-01-31 11:00:00,LZ_CPS,15.90,1,2016
2016-01-31 12:00:00,LZ_CPS,18.73,1,2016
2016-01-31 13:00:00,LZ_CPS,19.80,1,2016
2016-01-31 14:00:00,LZ_CPS,19.42,1,2016
2016-01-31 15:00:00,LZ_CPS,21.25,1,2016
2016-01-31 16:00:00,LZ_CPS,23.51,1,2016
2016-01-31 17:00:00,LZ_CPS,30.06,1,2016
2016-01-31 18:00:00,LZ_CPS,38.00,1,2016
2016-01-31 19:00:00,LZ_CPS,25.00,1,2016
2016-01-31 20:00:00,LZ_CPS,21.59,1,2016
2016-01-31 21:00:00,LZ_CPS,17.56,1,2016
2016-01-31 22:00:00,LZ_CPS,15.94,1,2016
2016-01-31 23:00:00,LZ_CPS,14.09,1,2016
2016-02-01 00:00:00,LZ_CPS,9.74,2,2016
2016-02-01 01:00:00,LZ_CPS,6.32,2,2016
2016-02-01 02:00:00,LZ_CPS,5.57,2,2016
2016-02-01 03:00:00,LZ_CPS,8.91,2,2016
2016-02-01 04:00:00,LZ_CPS,9.26,2,2016
2016-02-01 05:00:00,LZ_CPS,17.35,2,2016
2016-02-01 06:00:00,LZ_CPS,25.04,2,2016
2016-02-01 07:00:00,LZ_CPS,20.27,2,2016
2016-02-01 08:00:00,LZ_CPS,18.17,2,2016
2016-02-01 09:00:00,LZ_CPS,18.03,2,2016
2016-02-01 10:00:00,LZ_CPS,17.41,2,2016
2016-02-01 11:00:00,LZ_CPS,15.38,2,2016
2016-02-01 12:00:00,LZ_CPS,14.87,2,2016
2016-02-01 13:00:00,LZ_CPS,14.69,2,2016
2016-02-01 14:00:00,LZ_CPS,14.30,2,2016
2016-02-01 15:00:00,LZ_CPS,14.94,2,2016
2016-02-01 16:00:00,LZ_CPS,15.35,2,2016
2016-02-01 17:00:00,LZ_CPS,22.89,2,2016
2016-02-01 18:00:00,LZ_CPS,26.77,2,2016
2016-02-01 19:00:00,LZ_CPS,19.06,2,2016
2016-02-01 20:00:00,LZ_CPS,16.87,2,2016
2016-02-01 21:00:00,LZ_CPS,15.66,2,2016
2016-02-01 22:00:00,LZ_CPS,12.71,2,2016
2016-02-01 23:00:00,LZ_CPS,10.22,2,2016
2016-02-02 00:00:00,LZ_CPS,5.59,2,2016
2016-02-02 01:00:00,LZ_CPS,5.16,2,2016
2016-02-02 02:00:00,LZ_CPS,5.16,2,2016
2016-02-02 03:00:00,LZ_CPS,5.14,2,2016
2016-02-02 04:00:00,LZ_CPS,8.79,2,2016
2016-02-02 05:00:00,LZ_CPS,12.13,2,2016
2016-02-02 06:00:00,LZ_CPS,17.46,2,2016
2016-02-02 07:00:00,LZ_CPS,16.97,2,2016
2016-02-02 08:00:00,LZ_CPS,16.45,2,2016
2016-02-02 09:00:00,LZ_CPS,16.45,2,2016
2016-02-02 10:00:00,LZ_CPS,16.70,2,2016
2016-02-02 11:00:00,LZ_CPS,15.09,2,2016
2016-02-02 12:00:00,LZ_CPS,15.11,2,2016
2016-02-02 13:00:00,LZ_CPS,15.67,2,2016
2016-02-02 14:00:00,LZ_CPS,15.70,2,2016
2016-02-02 15:00:00,LZ_CPS,15.67,2,2016
2016-02-02 16:00:00,LZ_CPS,15.86,2,2016
2016-02-02 17:00:00,LZ_CPS,22.71,2,2016
2016-02-02 18:00:00,LZ_CPS,33.70,2,2016
2016-02-02 19:00:00,LZ_CPS,21.20,2,2016
2016-02-02 20:00:00,LZ_CPS,17.94,2,2016
2016-02-02 21:00:00,LZ_CPS,17.22,2,2016
2016-02-02 22:00:00,LZ_CPS,16.07,2,2016
2016-02-02 23:00:00,LZ_CPS,14.99,2,2016
2016-02-03 00:00:00,LZ_CPS,11.19,2,2016
2016-02-03 01:00:00,LZ_CPS,11.51,2,2016
2016-02-03 02:00:00,LZ_CPS,12.07,2,2016
2016-02-03 03:00:00,LZ_CPS,13.19,2,2016
2016-02-03 04:00:00,LZ_CPS,14.28,2,2016
2016-02-03 05:00:00,LZ_CPS,19.89,2,2016
2016-02-03 06:00:00,LZ_CPS,35.12,2,2016
2016-02-03 07:00:00,LZ_CPS,23.60,2,2016
2016-02-03 08:00:00,LZ_CPS,19.96,2,2016
2016-02-03 09:00:00,LZ_CPS,17.98,2,2016
2016-02-03 10:00:00,LZ_CPS,15.76,2,2016
2016-02-03 11:00:00,LZ_CPS,15.67,2,2016
2016-02-03 12:00:00,LZ_CPS,14.84,2,2016
2016-02-03 13:00:00,LZ_CPS,14.70,2,2016
2016-02-03 14:00:00,LZ_CPS,14.40,2,2016
2016-02-03 15:00:00,LZ_CPS,14.11,2,2016
2016-02-03 16:00:00,LZ_CPS,14.63,2,2016
2016-02-03 17:00:00,LZ_CPS,20.87,2,2016
2016-02-03 18:00:00,LZ_CPS,35.31,2,2016
2016-02-03 19:00:00,LZ_CPS,22.91,2,2016
2016-02-03 20:00:00,LZ_CPS,20.16,2,2016
2016-02-03 21:00:00,LZ_CPS,18.12,2,2016
2016-02-03 22:00:00,LZ_CPS,16.66,2,2016
2016-02-03 23:00:00,LZ_CPS,16.01,2,2016
2016-02-04 00:00:00,LZ_CPS,13.52,2,2016
2016-02-04 01:00:00,LZ_CPS,13.92,2,2016
2016-02-04 02:00:00,LZ_CPS,14.13,2,2016
2016-02-04 03:00:00,LZ_CPS,15.16,2,2016
2016-02-04 04:00:00,LZ_CPS,17.17,2,2016
2016-02-04 05:00:00,LZ_CPS,21.31,2,2016
2016-02-04 06:00:00,LZ_CPS,52.06,2,2016
2016-02-04 07:00:00,LZ_CPS,35.53,2,2016
2016-02-04 08:00:00,LZ_CPS,23.13,2,2016
2016-02-04 09:00:00,LZ_CPS,19.43,2,2016
2016-02-04 10:00:00,LZ_CPS,17.85,2,2016
2016-02-04 11:00:00,LZ_CPS,16.07,2,2016
2016-02-04 12:00:00,LZ_CPS,15.33,2,2016
2016-02-04 13:00:00,LZ_CPS,14.86,2,2016
2016-02-04 14:00:00,LZ_CPS,14.05,2,2016
2016-02-04 15:00:00,LZ_CPS,14.06,2,2016
2016-02-04 16:00:00,LZ_CPS,14.52,2,2016
2016-02-04 17:00:00,LZ_CPS,18.40,2,2016
2016-02-04 18:00:00,LZ_CPS,25.59,2,2016
2016-02-04 19:00:00,LZ_CPS,19.25,2,2016
2016-02-04 20:00:00,LZ_CPS,17.99,2,2016
2016-02-04 21:00:00,LZ_CPS,16.71,2,2016
2016-02-04 22:00:00,LZ_CPS,14.87,2,2016
2016-02-04 23:00:00,LZ_CPS,13.36,2,2016
2016-02-05 00:00:00,LZ_CPS,10.64,2,2016
2016-02-05 01:00:00,LZ_CPS,7.87,2,2016
2016-02-05 02:00:00,LZ_CPS,8.88,2,2016
2016-02-05 03:00:00,LZ_CPS,9.56,2,2016
2016-02-05 04:00:00,LZ_CPS,12.44,2,2016
2016-02-05 05:00:00,LZ_CPS,16.97,2,2016
2016-02-05 06:00:00,LZ_CPS,34.65,2,2016
2016-02-05 07:00:00,LZ_CPS,23.49,2,2016
2016-02-05 08:00:00,LZ_CPS,17.83,2,2016
2016-02-05 09:00:00,LZ_CPS,16.02,2,2016
2016-02-05 10:00:00,LZ_CPS,14.05,2,2016
2016-02-05 11:00:00,LZ_CPS,14.50,2,2016
2016-02-05 12:00:00,LZ_CPS,14.09,2,2016
2016-02-05 13:00:00,LZ_CPS,14.24,2,2016
2016-02-05 14:00:00,LZ_CPS,13.92,2,2016
2016-02-05 15:00:00,LZ_CPS,13.74,2,2016
2016-02-05 16:00:00,LZ_CPS,14.69,2,2016
2016-02-05 17:00:00,LZ_CPS,17.66,2,2016
2016-02-05 18:00:00,LZ_CPS,24.08,2,2016
2016-02-05 19:00:00,LZ_CPS,17.71,2,2016
2016-02-05 20:00:00,LZ_CPS,16.72,2,2016
2016-02-05 21:00:00,LZ_CPS,15.72,2,2016
2016-02-05 22:00:00,LZ_CPS,15.95,2,2016
2016-02-05 23:00:00,LZ_CPS,15.21,2,2016
2016-02-06 00:00:00,LZ_CPS,12.12,2,2016
2016-02-06 01:00:00,LZ_CPS,11.59,2,2016
2016-02-06 02:00:00,LZ_CPS,11.69,2,2016
2016-02-06 03:00:00,LZ_CPS,12.23,2,2016
2016-02-06 04:00:00,LZ_CPS,13.05,2,2016
2016-02-06 05:00:00,LZ_CPS,15.70,2,2016
2016-02-06 06:00:00,LZ_CPS,17.79,2,2016
2016-02-06 07:00:00,LZ_CPS,21.52,2,2016
2016-02-06 08:00:00,LZ_CPS,23.84,2,2016
2016-02-06 09:00:00,LZ_CPS,23.71,2,2016
2016-02-06 10:00:00,LZ_CPS,19.43,2,2016
2016-02-06 11:00:00,LZ_CPS,17.17,2,2016
2016-02-06 12:00:00,LZ_CPS,14.90,2,2016
2016-02-06 13:00:00,LZ_CPS,14.35,2,2016
2016-02-06 14:00:00,LZ_CPS,13.64,2,2016
2016-02-06 15:00:00,LZ_CPS,13.24,2,2016
2016-02-06 16:00:00,LZ_CPS,14.11,2,2016
2016-02-06 17:00:00,LZ_CPS,18.74,2,2016
2016-02-06 18:00:00,LZ_CPS,28.03,2,2016
2016-02-06 19:00:00,LZ_CPS,18.05,2,2016
2016-02-06 20:00:00,LZ_CPS,15.95,2,2016
2016-02-06 21:00:00,LZ_CPS,15.19,2,2016
2016-02-06 22:00:00,LZ_CPS,15.08,2,2016
2016-02-06 23:00:00,LZ_CPS,13.62,2,2016
2016-02-07 00:00:00,LZ_CPS,12.05,2,2016
2016-02-07 01:00:00,LZ_CPS,10.46,2,2016
2016-02-07 02:00:00,LZ_CPS,9.62,2,2016
2016-02-07 03:00:00,LZ_CPS,10.61,2,2016
2016-02-07 04:00:00,LZ_CPS,12.21,2,2016
2016-02-07 05:00:00,LZ_CPS,14.66,2,2016
2016-02-07 06:00:00,LZ_CPS,16.48,2,2016
2016-02-07 07:00:00,LZ_CPS,19.90,2,2016
2016-02-07 08:00:00,LZ_CPS,23.32,2,2016
2016-02-07 09:00:00,LZ_CPS,22.01,2,2016
2016-02-07 10:00:00,LZ_CPS,17.64,2,2016
2016-02-07 11:00:00,LZ_CPS,16.18,2,2016
2016-02-07 12:00:00,LZ_CPS,15.57,2,2016
2016-02-07 13:00:00,LZ_CPS,14.64,2,2016
2016-02-07 14:00:00,LZ_CPS,13.32,2,2016
2016-02-07 15:00:00,LZ_CPS,12.98,2,2016
2016-02-07 16:00:00,LZ_CPS,13.03,2,2016
2016-02-07 17:00:00,LZ_CPS,15.74,2,2016
2016-02-07 18:00:00,LZ_CPS,19.55,2,2016
2016-02-07 19:00:00,LZ_CPS,18.03,2,2016
2016-02-07 20:00:00,LZ_CPS,17.48,2,2016
2016-02-07 21:00:00,LZ_CPS,16.08,2,2016
2016-02-07 22:00:00,LZ_CPS,14.04,2,2016
2016-02-07 23:00:00,LZ_CPS,13.04,2,2016
2016-02-08 00:00:00,LZ_CPS,9.91,2,2016
2016-02-08 01:00:00,LZ_CPS,10.35,2,2016
2016-02-08 02:00:00,LZ_CPS,10.80,2,2016
2016-02-08 03:00:00,LZ_CPS,12.06,2,2016
2016-02-08 04:00:00,LZ_CPS,13.95,2,2016
2016-02-08 05:00:00,LZ_CPS,18.22,2,2016
2016-02-08 06:00:00,LZ_CPS,29.65,2,2016
2016-02-08 07:00:00,LZ_CPS,25.35,2,2016
2016-02-08 08:00:00,LZ_CPS,20.30,2,2016
2016-02-08 09:00:00,LZ_CPS,18.24,2,2016
2016-02-08 10:00:00,LZ_CPS,15.94,2,2016
2016-02-08 11:00:00,LZ_CPS,14.60,2,2016
2016-02-08 12:00:00,LZ_CPS,13.97,2,2016
2016-02-08 13:00:00,LZ_CPS,13.48,2,2016
2016-02-08 14:00:00,LZ_CPS,13.29,2,2016
2016-02-08 15:00:00,LZ_CPS,13.26,2,2016
2016-02-08 16:00:00,LZ_CPS,13.60,2,2016
