Date,SettlementPoint,Price,Month,Year
2019-11-10 21:00:00,LZ_AEN,18.82,11,2019
2019-11-10 22:00:00,LZ_AEN,14.04,11,2019
2019-11-10 23:00:00,LZ_AEN,12.41,11,2019
2019-11-11 00:00:00,LZ_AEN,7.37,11,2019
2019-11-11 01:00:00,LZ_AEN,7.15,11,2019
2019-11-11 02:00:00,LZ_AEN,7.24,11,2019
2019-11-11 03:00:00,LZ_AEN,10.54,11,2019
2019-11-11 04:00:00,LZ_AEN,12.21,11,2019
2019-11-11 05:00:00,LZ_AEN,15.42,11,2019
2019-11-11 06:00:00,LZ_AEN,21.62,11,2019
2019-11-11 07:00:00,LZ_AEN,20.61,11,2019
2019-11-11 08:00:00,LZ_AEN,20.52,11,2019
2019-11-11 09:00:00,LZ_AEN,22.39,11,2019
2019-11-11 10:00:00,LZ_AEN,21.19,11,2019
2019-11-11 11:00:00,LZ_AEN,20.81,11,2019
2019-11-11 12:00:00,LZ_AEN,25.31,11,2019
2019-11-11 13:00:00,LZ_AEN,25.44,11,2019
2019-11-11 14:00:00,LZ_AEN,26.79,11,2019
2019-11-11 15:00:00,LZ_AEN,21.28,11,2019
2019-11-11 16:00:00,LZ_AEN,21.42,11,2019
2019-11-11 17:00:00,LZ_AEN,26.98,11,2019
2019-11-11 18:00:00,LZ_AEN,26.24,11,2019
2019-11-11 19:00:00,LZ_AEN,23.77,11,2019
2019-11-11 20:00:00,LZ_AEN,22.37,11,2019
2019-11-11 21:00:00,LZ_AEN,21.12,11,2019
2019-11-11 22:00:00,LZ_AEN,18.05,11,2019
2019-11-11 23:00:00,LZ_AEN,17.10,11,2019
2019-11-12 00:00:00,LZ_AEN,17.09,11,2019
2019-11-12 01:00:00,LZ_AEN,17.06,11,2019
2019-11-12 02:00:00,LZ_AEN,17.97,11,2019
2019-11-12 03:00:00,LZ_AEN,18.52,11,2019
2019-11-12 04:00:00,LZ_AEN,20.24,11,2019
2019-11-12 05:00:00,LZ_AEN,38.72,11,2019
2019-11-12 06:00:00,LZ_AEN,209.08,11,2019
2019-11-12 07:00:00,LZ_AEN,188.65,11,2019
2019-11-12 08:00:00,LZ_AEN,99.74,11,2019
2019-11-12 09:00:00,LZ_AEN,64.45,11,2019
2019-11-12 10:00:00,LZ_AEN,50.54,11,2019
2019-11-12 11:00:00,LZ_AEN,41.77,11,2019
2019-11-12 12:00:00,LZ_AEN,32.03,11,2019
2019-11-12 13:00:00,LZ_AEN,26.72,11,2019
2019-11-12 14:00:00,LZ_AEN,24.07,11,2019
2019-11-12 15:00:00,LZ_AEN,23.16,11,2019
2019-11-12 16:00:00,LZ_AEN,32.25,11,2019
2019-11-12 17:00:00,LZ_AEN,86.42,11,2019
2019-11-12 18:00:00,LZ_AEN,110.69,11,2019
2019-11-12 19:00:00,LZ_AEN,79.36,11,2019
2019-11-12 20:00:00,LZ_AEN,46.89,11,2019
2019-11-12 21:00:00,LZ_AEN,33.57,11,2019
2019-11-12 22:00:00,LZ_AEN,26.87,11,2019
2019-11-12 23:00:00,LZ_AEN,21.80,11,2019
2019-11-13 00:00:00,LZ_AEN,19.37,11,2019
2019-11-13 01:00:00,LZ_AEN,19.28,11,2019
2019-11-13 02:00:00,LZ_AEN,19.97,11,2019
2019-11-13 03:00:00,LZ_AEN,19.88,11,2019
2019-11-13 04:00:00,LZ_AEN,22.55,11,2019
2019-11-13 05:00:00,LZ_AEN,31.33,11,2019
2019-11-13 06:00:00,LZ_AEN,127.62,11,2019
2019-11-13 07:00:00,LZ_AEN,84.28,11,2019
2019-11-13 08:00:00,LZ_AEN,45.95,11,2019
2019-11-13 09:00:00,LZ_AEN,30.20,11,2019
2019-11-13 10:00:00,LZ_AEN,25.38,11,2019
2019-11-13 11:00:00,LZ_AEN,21.00,11,2019
2019-11-13 12:00:00,LZ_AEN,21.06,11,2019
2019-11-13 13:00:00,LZ_AEN,20.46,11,2019
2019-11-13 14:00:00,LZ_AEN,21.08,11,2019
2019-11-13 15:00:00,LZ_AEN,21.34,11,2019
2019-11-13 16:00:00,LZ_AEN,23.61,11,2019
2019-11-13 17:00:00,LZ_AEN,35.81,11,2019
2019-11-13 18:00:00,LZ_AEN,46.80,11,2019
2019-11-13 19:00:00,LZ_AEN,38.17,11,2019
2019-11-13 20:00:00,LZ_AEN,34.80,11,2019
2019-11-13 21:00:00,LZ_AEN,31.44,11,2019
2019-11-13 22:00:00,LZ_AEN,25.50,11,2019
2019-11-13 23:00:00,LZ_AEN,25.09,11,2019
2019-11-14 00:00:00,LZ_AEN,23.89,11,2019
2019-11-14 01:00:00,LZ_AEN,23.28,11,2019
2019-11-14 02:00:00,LZ_AEN,22.08,11,2019
2019-11-14 03:00:00,LZ_AEN,22.11,11,2019
2019-11-14 04:00:00,LZ_AEN,21.34,11,2019
2019-11-14 05:00:00,LZ_AEN,25.78,11,2019
2019-11-14 06:00:00,LZ_AEN,46.74,11,2019
2019-11-14 07:00:00,LZ_AEN,42.25,11,2019
2019-11-14 08:00:00,LZ_AEN,28.03,11,2019
2019-11-14 09:00:00,LZ_AEN,26.03,11,2019
2019-11-14 10:00:00,LZ_AEN,23.53,11,2019
2019-11-14 11:00:00,LZ_AEN,21.09,11,2019
2019-11-14 12:00:00,LZ_AEN,19.94,11,2019
2019-11-14 13:00:00,LZ_AEN,19.87,11,2019
2019-11-14 14:00:00,LZ_AEN,19.39,11,2019
2019-11-14 15:00:00,LZ_AEN,20.74,11,2019
2019-11-14 16:00:00,LZ_AEN,21.96,11,2019
2019-11-14 17:00:00,LZ_AEN,52.65,11,2019
2019-11-14 18:00:00,LZ_AEN,48.18,11,2019
2019-11-14 19:00:00,LZ_AEN,42.23,11,2019
2019-11-14 20:00:00,LZ_AEN,33.17,11,2019
2019-11-14 21:00:00,LZ_AEN,29.14,11,2019
2019-11-14 22:00:00,LZ_AEN,28.61,11,2019
2019-11-14 23:00:00,LZ_AEN,24.90,11,2019
2019-11-15 00:00:00,LZ_AEN,23.16,11,2019
2019-11-15 01:00:00,LZ_AEN,22.62,11,2019
2019-11-15 02:00:00,LZ_AEN,20.07,11,2019
2019-11-15 03:00:00,LZ_AEN,19.99,11,2019
2019-11-15 04:00:00,LZ_AEN,23.30,11,2019
2019-11-15 05:00:00,LZ_AEN,29.61,11,2019
2019-11-15 06:00:00,LZ_AEN,106.80,11,2019
2019-11-15 07:00:00,LZ_AEN,78.10,11,2019
2019-11-15 08:00:00,LZ_AEN,37.80,11,2019
2019-11-15 09:00:00,LZ_AEN,27.09,11,2019
2019-11-15 10:00:00,LZ_AEN,24.85,11,2019
2019-11-15 11:00:00,LZ_AEN,23.90,11,2019
2019-11-15 12:00:00,LZ_AEN,23.83,11,2019
2019-11-15 13:00:00,LZ_AEN,20.00,11,2019
2019-11-15 14:00:00,LZ_AEN,18.99,11,2019
2019-11-15 15:00:00,LZ_AEN,19.12,11,2019
2019-11-15 16:00:00,LZ_AEN,20.55,11,2019
2019-11-15 17:00:00,LZ_AEN,28.50,11,2019
2019-11-15 18:00:00,LZ_AEN,25.87,11,2019
2019-11-15 19:00:00,LZ_AEN,22.17,11,2019
2019-11-15 20:00:00,LZ_AEN,19.82,11,2019
2019-11-15 21:00:00,LZ_AEN,18.77,11,2019
2019-11-15 22:00:00,LZ_AEN,18.42,11,2019
2019-11-15 23:00:00,LZ_AEN,16.99,11,2019
2019-11-16 00:00:00,LZ_AEN,16.81,11,2019
2019-11-16 01:00:00,LZ_AEN,15.66,11,2019
2019-11-16 02:00:00,LZ_AEN,15.76,11,2019
2019-11-16 03:00:00,LZ_AEN,15.84,11,2019
2019-11-16 04:00:00,LZ_AEN,17.67,11,2019
2019-11-16 05:00:00,LZ_AEN,17.85,11,2019
2019-11-16 06:00:00,LZ_AEN,36.67,11,2019
2019-11-16 07:00:00,LZ_AEN,40.22,11,2019
2019-11-16 08:00:00,LZ_AEN,40.58,11,2019
2019-11-16 09:00:00,LZ_AEN,34.70,11,2019
2019-11-16 10:00:00,LZ_AEN,30.31,11,2019
2019-11-16 11:00:00,LZ_AEN,26.83,11,2019
2019-11-16 12:00:00,LZ_AEN,22.11,11,2019
2019-11-16 13:00:00,LZ_AEN,19.85,11,2019
2019-11-16 14:00:00,LZ_AEN,18.37,11,2019
2019-11-16 15:00:00,LZ_AEN,17.02,11,2019
2019-11-16 16:00:00,LZ_AEN,17.83,11,2019
2019-11-16 17:00:00,LZ_AEN,21.35,11,2019
2019-11-16 18:00:00,LZ_AEN,18.59,11,2019
2019-11-16 19:00:00,LZ_AEN,18.00,11,2019
2019-11-16 20:00:00,LZ_AEN,17.12,11,2019
2019-11-16 21:00:00,LZ_AEN,17.05,11,2019
2019-11-16 22:00:00,LZ_AEN,15.14,11,2019
2019-11-16 23:00:00,LZ_AEN,14.13,11,2019
2019-11-17 00:00:00,LZ_AEN,16.01,11,2019
2019-11-17 01:00:00,LZ_AEN,15.74,11,2019
2019-11-17 02:00:00,LZ_AEN,15.73,11,2019
2019-11-17 03:00:00,LZ_AEN,16.44,11,2019
2019-11-17 04:00:00,LZ_AEN,17.16,11,2019
2019-11-17 05:00:00,LZ_AEN,19.38,11,2019
2019-11-17 06:00:00,LZ_AEN,22.34,11,2019
2019-11-17 07:00:00,LZ_AEN,22.17,11,2019
2019-11-17 08:00:00,LZ_AEN,22.94,11,2019
2019-11-17 09:00:00,LZ_AEN,21.38,11,2019
2019-11-17 10:00:00,LZ_AEN,19.82,11,2019
2019-11-17 11:00:00,LZ_AEN,20.61,11,2019
2019-11-17 12:00:00,LZ_AEN,20.21,11,2019
2019-11-17 13:00:00,LZ_AEN,20.43,11,2019
2019-11-17 14:00:00,LZ_AEN,20.12,11,2019
2019-11-17 15:00:00,LZ_AEN,22.22,11,2019
2019-11-17 16:00:00,LZ_AEN,25.01,11,2019
2019-11-17 17:00:00,LZ_AEN,58.76,11,2019
2019-11-17 18:00:00,LZ_AEN,41.29,11,2019
2019-11-17 19:00:00,LZ_AEN,38.30,11,2019
2019-11-17 20:00:00,LZ_AEN,34.29,11,2019
2019-11-17 21:00:00,LZ_AEN,30.15,11,2019
2019-11-17 22:00:00,LZ_AEN,24.63,11,2019
2019-11-17 23:00:00,LZ_AEN,21.40,11,2019
2019-11-18 00:00:00,LZ_AEN,22.93,11,2019
2019-11-18 01:00:00,LZ_AEN,19.18,11,2019
2019-11-18 02:00:00,LZ_AEN,18.25,11,2019
2019-11-18 03:00:00,LZ_AEN,17.53,11,2019
2019-11-18 04:00:00,LZ_AEN,18.26,11,2019
2019-11-18 05:00:00,LZ_AEN,23.36,11,2019
2019-11-18 06:00:00,LZ_AEN,28.24,11,2019
2019-11-18 07:00:00,LZ_AEN,30.80,11,2019
2019-11-18 08:00:00,LZ_AEN,27.51,11,2019
2019-11-18 09:00:00,LZ_AEN,26.15,11,2019
2019-11-18 10:00:00,LZ_AEN,27.84,11,2019
2019-11-18 11:00:00,LZ_AEN,24.27,11,2019
2019-11-18 12:00:00,LZ_AEN,24.02,11,2019
2019-11-18 13:00:00,LZ_AEN,25.10,11,2019
2019-11-18 14:00:00,LZ_AEN,25.14,11,2019
2019-11-18 15:00:00,LZ_AEN,26.69,11,2019
2019-11-18 16:00:00,LZ_AEN,31.41,11,2019
2019-11-18 17:00:00,LZ_AEN,49.55,11,2019
2019-11-18 18:00:00,LZ_AEN,46.50,11,2019
2019-11-18 19:00:00,LZ_AEN,34.18,11,2019
2019-11-18 20:00:00,LZ_AEN,31.46,11,2019
2019-11-18 21:00:00,LZ_AEN,28.72,11,2019
2019-11-18 22:00:00,LZ_AEN,24.23,11,2019
2019-11-18 23:00:00,LZ_AEN,22.28,11,2019
2019-11-19 00:00:00,LZ_AEN,20.53,11,2019
2019-11-19 01:00:00,LZ_AEN,19.17,11,2019
2019-11-19 02:00:00,LZ_AEN,19.51,11,2019
2019-11-19 03:00:00,LZ_AEN,19.37,11,2019
2019-11-19 04:00:00,LZ_AEN,19.72,11,2019
2019-11-19 05:00:00,LZ_AEN,22.42,11,2019
2019-11-19 06:00:00,LZ_AEN,50.46,11,2019
2019-11-19 07:00:00,LZ_AEN,34.66,11,2019
2019-11-19 08:00:00,LZ_AEN,26.20,11,2019
2019-11-19 09:00:00,LZ_AEN,23.67,11,2019
2019-11-19 10:00:00,LZ_AEN,20.52,11,2019
2019-11-19 11:00:00,LZ_AEN,19.80,11,2019
2019-11-19 12:00:00,LZ_AEN,19.26,11,2019
2019-11-19 13:00:00,LZ_AEN,20.42,11,2019
2019-11-19 14:00:00,LZ_AEN,20.66,11,2019
2019-11-19 15:00:00,LZ_AEN,20.45,11,2019
2019-11-19 16:00:00,LZ_AEN,20.83,11,2019
2019-11-19 17:00:00,LZ_AEN,23.34,11,2019
2019-11-19 18:00:00,LZ_AEN,18.98,11,2019
2019-11-19 19:00:00,LZ_AEN,18.35,11,2019
2019-11-19 20:00:00,LZ_AEN,16.27,11,2019
2019-11-19 21:00:00,LZ_AEN,15.40,11,2019
2019-11-19 22:00:00,LZ_AEN,13.43,11,2019
2019-11-19 23:00:00,LZ_AEN,9.17,11,2019
2019-11-20 00:00:00,LZ_AEN,8.82,11,2019
2019-11-20 01:00:00,LZ_AEN,6.48,11,2019
2019-11-20 02:00:00,LZ_AEN,5.46,11,2019
2019-11-20 03:00:00,LZ_AEN,5.79,11,2019
2019-11-20 04:00:00,LZ_AEN,6.78,11,2019
2019-11-20 05:00:00,LZ_AEN,10.91,11,2019
2019-11-20 06:00:00,LZ_AEN,19.62,11,2019
2019-11-20 07:00:00,LZ_AEN,18.90,11,2019
2019-11-20 08:00:00,LZ_AEN,19.43,11,2019
2019-11-20 09:00:00,LZ_AEN,19.39,11,2019
2019-11-20 10:00:00,LZ_AEN,19.87,11,2019
2019-11-20 11:00:00,LZ_AEN,20.74,11,2019
2019-11-20 12:00:00,LZ_AEN,23.62,11,2019
2019-11-20 13:00:00,LZ_AEN,24.62,11,2019
2019-11-20 14:00:00,LZ_AEN,24.70,11,2019
2019-11-20 15:00:00,LZ_AEN,24.23,11,2019
2019-11-20 16:00:00,LZ_AEN,26.85,11,2019
2019-11-20 17:00:00,LZ_AEN,40.50,11,2019
2019-11-20 18:00:00,LZ_AEN,26.70,11,2019
2019-11-20 19:00:00,LZ_AEN,24.69,11,2019
2019-11-20 20:00:00,LZ_AEN,20.94,11,2019
2019-11-20 21:00:00,LZ_AEN,19.44,11,2019
2019-11-20 22:00:00,LZ_AEN,18.14,11,2019
2019-11-20 23:00:00,LZ_AEN,15.73,11,2019
2019-11-21 00:00:00,LZ_AEN,15.44,11,2019
2019-11-21 01:00:00,LZ_AEN,14.47,11,2019
2019-11-21 02:00:00,LZ_AEN,15.70,11,2019
2019-11-21 03:00:00,LZ_AEN,16.91,11,2019
2019-11-21 04:00:00,LZ_AEN,16.67,11,2019
2019-11-21 05:00:00,LZ_AEN,18.60,11,2019
2019-11-21 06:00:00,LZ_AEN,24.77,11,2019
2019-11-21 07:00:00,LZ_AEN,22.14,11,2019
2019-11-21 08:00:00,LZ_AEN,21.11,11,2019
2019-11-21 09:00:00,LZ_AEN,20.14,11,2019
2019-11-21 10:00:00,LZ_AEN,22.48,11,2019
2019-11-21 11:00:00,LZ_AEN,23.29,11,2019
2019-11-21 12:00:00,LZ_AEN,22.68,11,2019
2019-11-21 13:00:00,LZ_AEN,21.38,11,2019
2019-11-21 14:00:00,LZ_AEN,21.52,11,2019
2019-11-21 15:00:00,LZ_AEN,22.36,11,2019
2019-11-21 16:00:00,LZ_AEN,24.72,11,2019
2019-11-21 17:00:00,LZ_AEN,36.75,11,2019
2019-11-21 18:00:00,LZ_AEN,31.35,11,2019
2019-11-21 19:00:00,LZ_AEN,22.93,11,2019
2019-11-21 20:00:00,LZ_AEN,20.04,11,2019
2019-11-21 21:00:00,LZ_AEN,19.59,11,2019
2019-11-21 22:00:00,LZ_AEN,19.60,11,2019
2019-11-21 23:00:00,LZ_AEN,16.52,11,2019
2019-11-22 00:00:00,LZ_AEN,14.13,11,2019
2019-11-22 01:00:00,LZ_AEN,11.93,11,2019
2019-11-22 02:00:00,LZ_AEN,12.80,11,2019
2019-11-22 03:00:00,LZ_AEN,15.11,11,2019
2019-11-22 04:00:00,LZ_AEN,15.55,11,2019
2019-11-22 05:00:00,LZ_AEN,20.36,11,2019
2019-11-22 06:00:00,LZ_AEN,25.42,11,2019
2019-11-22 07:00:00,LZ_AEN,23.49,11,2019
2019-11-22 08:00:00,LZ_AEN,21.99,11,2019
2019-11-22 09:00:00,LZ_AEN,22.14,11,2019
2019-11-22 10:00:00,LZ_AEN,24.01,11,2019
2019-11-22 11:00:00,LZ_AEN,23.65,11,2019
2019-11-22 12:00:00,LZ_AEN,24.13,11,2019
2019-11-22 13:00:00,LZ_AEN,24.52,11,2019
2019-11-22 14:00:00,LZ_AEN,23.95,11,2019
2019-11-22 15:00:00,LZ_AEN,23.98,11,2019
2019-11-22 16:00:00,LZ_AEN,27.87,11,2019
2019-11-22 17:00:00,LZ_AEN,49.87,11,2019
2019-11-22 18:00:00,LZ_AEN,44.99,11,2019
2019-11-22 19:00:00,LZ_AEN,29.06,11,2019
2019-11-22 20:00:00,LZ_AEN,28.90,11,2019
2019-11-22 21:00:00,LZ_AEN,25.00,11,2019
2019-11-22 22:00:00,LZ_AEN,21.09,11,2019
2019-11-22 23:00:00,LZ_AEN,20.51,11,2019
2019-11-23 00:00:00,LZ_AEN,21.15,11,2019
2019-11-23 01:00:00,LZ_AEN,20.31,11,2019
2019-11-23 02:00:00,LZ_AEN,18.44,11,2019
2019-11-23 03:00:00,LZ_AEN,18.68,11,2019
2019-11-23 04:00:00,LZ_AEN,19.09,11,2019
2019-11-23 05:00:00,LZ_AEN,19.44,11,2019
2019-11-23 06:00:00,LZ_AEN,22.13,11,2019
2019-11-23 07:00:00,LZ_AEN,26.31,11,2019
2019-11-23 08:00:00,LZ_AEN,32.58,11,2019
2019-11-23 09:00:00,LZ_AEN,28.33,11,2019
2019-11-23 10:00:00,LZ_AEN,23.42,11,2019
2019-11-23 11:00:00,LZ_AEN,21.61,11,2019
2019-11-23 12:00:00,LZ_AEN,18.72,11,2019
2019-11-23 13:00:00,LZ_AEN,17.43,11,2019
2019-11-23 14:00:00,LZ_AEN,17.74,11,2019
2019-11-23 15:00:00,LZ_AEN,18.96,11,2019
2019-11-23 16:00:00,LZ_AEN,23.39,11,2019
2019-11-23 17:00:00,LZ_AEN,41.29,11,2019
2019-11-23 18:00:00,LZ_AEN,39.47,11,2019
2019-11-23 19:00:00,LZ_AEN,31.03,11,2019
2019-11-23 20:00:00,LZ_AEN,26.17,11,2019
2019-11-23 21:00:00,LZ_AEN,23.30,11,2019
2019-11-23 22:00:00,LZ_AEN,21.74,11,2019
2019-11-23 23:00:00,LZ_AEN,20.37,11,2019
2019-11-24 00:00:00,LZ_AEN,21.96,11,2019
2019-11-24 01:00:00,LZ_AEN,20.93,11,2019
2019-11-24 02:00:00,LZ_AEN,20.11,11,2019
2019-11-24 03:00:00,LZ_AEN,19.87,11,2019
2019-11-24 04:00:00,LZ_AEN,20.12,11,2019
2019-11-24 05:00:00,LZ_AEN,19.70,11,2019
2019-11-24 06:00:00,LZ_AEN,22.83,11,2019
2019-11-24 07:00:00,LZ_AEN,23.70,11,2019
2019-11-24 08:00:00,LZ_AEN,25.78,11,2019
2019-11-24 09:00:00,LZ_AEN,27.30,11,2019
2019-11-24 10:00:00,LZ_AEN,21.69,11,2019
2019-11-24 11:00:00,LZ_AEN,19.40,11,2019
2019-11-24 12:00:00,LZ_AEN,18.47,11,2019
2019-11-24 13:00:00,LZ_AEN,16.93,11,2019
2019-11-24 14:00:00,LZ_AEN,19.06,11,2019
2019-11-24 15:00:00,LZ_AEN,16.42,11,2019
2019-11-24 16:00:00,LZ_AEN,18.90,11,2019
2019-11-24 17:00:00,LZ_AEN,28.24,11,2019
2019-11-24 18:00:00,LZ_AEN,20.37,11,2019
2019-11-24 19:00:00,LZ_AEN,18.77,11,2019
2019-11-24 20:00:00,LZ_AEN,17.91,11,2019
2019-11-24 21:00:00,LZ_AEN,16.36,11,2019
2019-11-24 22:00:00,LZ_AEN,14.46,11,2019
2019-11-24 23:00:00,LZ_AEN,10.61,11,2019
2019-11-25 00:00:00,LZ_AEN,5.09,11,2019
2019-11-25 01:00:00,LZ_AEN,4.96,11,2019
2019-11-25 02:00:00,LZ_AEN,5.60,11,2019
2019-11-25 03:00:00,LZ_AEN,5.98,11,2019
2019-11-25 04:00:00,LZ_AEN,8.75,11,2019
2019-11-25 05:00:00,LZ_AEN,17.46,11,2019
2019-11-25 06:00:00,LZ_AEN,20.25,11,2019
2019-11-25 07:00:00,LZ_AEN,19.96,11,2019
2019-11-25 08:00:00,LZ_AEN,19.18,11,2019
2019-11-25 09:00:00,LZ_AEN,20.35,11,2019
2019-11-25 10:00:00,LZ_AEN,18.88,11,2019
2019-11-25 11:00:00,LZ_AEN,20.89,11,2019
2019-11-25 12:00:00,LZ_AEN,21.59,11,2019
2019-11-25 13:00:00,LZ_AEN,21.68,11,2019
2019-11-25 14:00:00,LZ_AEN,24.30,11,2019
2019-11-25 15:00:00,LZ_AEN,24.53,11,2019
2019-11-25 16:00:00,LZ_AEN,29.71,11,2019
2019-11-25 17:00:00,LZ_AEN,47.47,11,2019
2019-11-25 18:00:00,LZ_AEN,20.16,11,2019
2019-11-25 19:00:00,LZ_AEN,19.80,11,2019
2019-11-25 20:00:00,LZ_AEN,19.20,11,2019
2019-11-25 21:00:00,LZ_AEN,18.17,11,2019
2019-11-25 22:00:00,LZ_AEN,16.12,11,2019
2019-11-25 23:00:00,LZ_AEN,9.15,11,2019
2019-11-26 00:00:00,LZ_AEN,5.57,11,2019
2019-11-26 01:00:00,LZ_AEN,4.10,11,2019
2019-11-26 02:00:00,LZ_AEN,4.04,11,2019
2019-11-26 03:00:00,LZ_AEN,3.77,11,2019
2019-11-26 04:00:00,LZ_AEN,4.94,11,2019
2019-11-26 05:00:00,LZ_AEN,8.28,11,2019
2019-11-26 06:00:00,LZ_AEN,17.79,11,2019
2019-11-26 07:00:00,LZ_AEN,16.99,11,2019
2019-11-26 08:00:00,LZ_AEN,18.86,11,2019
2019-11-26 09:00:00,LZ_AEN,17.97,11,2019
2019-11-26 10:00:00,LZ_AEN,18.74,11,2019
2019-11-26 11:00:00,LZ_AEN,19.88,11,2019
2019-11-26 12:00:00,LZ_AEN,19.88,11,2019
2019-11-26 13:00:00,LZ_AEN,21.60,11,2019
2019-11-26 14:00:00,LZ_AEN,20.62,11,2019
2019-11-26 15:00:00,LZ_AEN,20.86,11,2019
2019-11-26 16:00:00,LZ_AEN,23.03,11,2019
2019-11-26 17:00:00,LZ_AEN,42.85,11,2019
2019-11-26 18:00:00,LZ_AEN,25.87,11,2019
2019-11-26 19:00:00,LZ_AEN,23.51,11,2019
2019-11-26 20:00:00,LZ_AEN,21.97,11,2019
2019-11-26 21:00:00,LZ_AEN,20.18,11,2019
2019-11-26 22:00:00,LZ_AEN,18.73,11,2019
2019-11-26 23:00:00,LZ_AEN,17.23,11,2019
2019-11-27 00:00:00,LZ_AEN,18.03,11,2019
2019-11-27 01:00:00,LZ_AEN,14.83,11,2019
2019-11-27 02:00:00,LZ_AEN,14.72,11,2019
2019-11-27 03:00:00,LZ_AEN,15.30,11,2019
2019-11-27 04:00:00,LZ_AEN,17.18,11,2019
2019-11-27 05:00:00,LZ_AEN,19.29,11,2019
2019-11-27 06:00:00,LZ_AEN,21.48,11,2019
2019-11-27 07:00:00,LZ_AEN,21.74,11,2019
2019-11-27 08:00:00,LZ_AEN,21.47,11,2019
2019-11-27 09:00:00,LZ_AEN,21.30,11,2019
2019-11-27 10:00:00,LZ_AEN,20.99,11,2019
2019-11-27 11:00:00,LZ_AEN,21.13,11,2019
2019-11-27 12:00:00,LZ_AEN,21.37,11,2019
2019-11-27 13:00:00,LZ_AEN,19.56,11,2019
2019-11-27 14:00:00,LZ_AEN,19.59,11,2019
2019-11-27 15:00:00,LZ_AEN,19.40,11,2019
2019-11-27 16:00:00,LZ_AEN,19.36,11,2019
2019-11-27 17:00:00,LZ_AEN,40.35,11,2019
2019-11-27 18:00:00,LZ_AEN,36.67,11,2019
2019-11-27 19:00:00,LZ_AEN,25.37,11,2019
2019-11-27 20:00:00,LZ_AEN,25.29,11,2019
2019-11-27 21:00:00,LZ_AEN,24.49,11,2019
2019-11-27 22:00:00,LZ_AEN,22.23,11,2019
2019-11-27 23:00:00,LZ_AEN,22.05,11,2019
2019-11-28 00:00:00,LZ_AEN,20.60,11,2019
2019-11-28 01:00:00,LZ_AEN,20.45,11,2019
2019-11-28 02:00:00,LZ_AEN,17.60,11,2019
2019-11-28 03:00:00,LZ_AEN,17.52,11,2019
2019-11-28 04:00:00,LZ_AEN,18.79,11,2019
2019-11-28 05:00:00,LZ_AEN,18.15,11,2019
2019-11-28 06:00:00,LZ_AEN,18.53,11,2019
2019-11-28 07:00:00,LZ_AEN,19.46,11,2019
2019-11-28 08:00:00,LZ_AEN,23.81,11,2019
2019-11-28 09:00:00,LZ_AEN,35.97,11,2019
2019-11-28 10:00:00,LZ_AEN,28.61,11,2019
2019-11-28 11:00:00,LZ_AEN,28.37,11,2019
2019-11-28 12:00:00,LZ_AEN,22.57,11,2019
2019-11-28 13:00:00,LZ_AEN,20.21,11,2019
2019-11-28 14:00:00,LZ_AEN,20.57,11,2019
2019-11-28 15:00:00,LZ_AEN,20.57,11,2019
2019-11-28 16:00:00,LZ_AEN,20.63,11,2019
2019-11-28 17:00:00,LZ_AEN,31.27,11,2019
2019-11-28 18:00:00,LZ_AEN,30.16,11,2019
2019-11-28 19:00:00,LZ_AEN,21.85,11,2019
2019-11-28 20:00:00,LZ_AEN,20.00,11,2019
2019-11-28 21:00:00,LZ_AEN,22.28,11,2019
2019-11-28 22:00:00,LZ_AEN,19.17,11,2019
2019-11-28 23:00:00,LZ_AEN,18.78,11,2019
2019-11-29 00:00:00,LZ_AEN,20.58,11,2019
2019-11-29 01:00:00,LZ_AEN,19.70,11,2019
2019-11-29 02:00:00,LZ_AEN,18.89,11,2019
2019-11-29 03:00:00,LZ_AEN,18.02,11,2019
2019-11-29 04:00:00,LZ_AEN,18.90,11,2019
2019-11-29 05:00:00,LZ_AEN,18.47,11,2019
2019-11-29 06:00:00,LZ_AEN,22.11,11,2019
2019-11-29 07:00:00,LZ_AEN,19.33,11,2019
2019-11-29 08:00:00,LZ_AEN,23.26,11,2019
2019-11-29 09:00:00,LZ_AEN,20.06,11,2019
2019-11-29 10:00:00,LZ_AEN,19.12,11,2019
2019-11-29 11:00:00,LZ_AEN,17.61,11,2019
2019-11-29 12:00:00,LZ_AEN,17.08,11,2019
2019-11-29 13:00:00,LZ_AEN,15.53,11,2019
2019-11-29 14:00:00,LZ_AEN,15.45,11,2019
2019-11-29 15:00:00,LZ_AEN,15.29,11,2019
2019-11-29 16:00:00,LZ_AEN,16.14,11,2019
2019-11-29 17:00:00,LZ_AEN,24.39,11,2019
2019-11-29 18:00:00,LZ_AEN,17.75,11,2019
2019-11-29 19:00:00,LZ_AEN,16.36,11,2019
2019-11-29 20:00:00,LZ_AEN,16.74,11,2019
2019-11-29 21:00:00,LZ_AEN,16.46,11,2019
2019-11-29 22:00:00,LZ_AEN,18.08,11,2019
2019-11-29 23:00:00,LZ_AEN,14.74,11,2019
2019-11-30 00:00:00,LZ_AEN,14.54,11,2019
2019-11-30 01:00:00,LZ_AEN,12.29,11,2019
2019-11-30 02:00:00,LZ_AEN,12.80,11,2019
2019-11-30 03:00:00,LZ_AEN,13.03,11,2019
2019-11-30 04:00:00,LZ_AEN,13.52,11,2019
2019-11-30 05:00:00,LZ_AEN,12.15,11,2019
2019-11-30 06:00:00,LZ_AEN,16.19,11,2019
