Date,SettlementPoint,Price,Month,Year
2019-08-17 06:00:00,LZ_WEST,9.43,8,2019
2019-08-17 07:00:00,LZ_WEST,10.92,8,2019
2019-08-17 08:00:00,LZ_WEST,13.79,8,2019
2019-08-17 09:00:00,LZ_WEST,15.96,8,2019
2019-08-17 10:00:00,LZ_WEST,18.68,8,2019
2019-08-17 11:00:00,LZ_WEST,22.77,8,2019
2019-08-17 12:00:00,LZ_WEST,30.41,8,2019
2019-08-17 13:00:00,LZ_WEST,48.92,8,2019
2019-08-17 14:00:00,LZ_WEST,146.22,8,2019
2019-08-17 15:00:00,LZ_WEST,405.35,8,2019
2019-08-17 16:00:00,LZ_WEST,702.83,8,2019
2019-08-17 17:00:00,LZ_WEST,187.82,8,2019
2019-08-17 18:00:00,LZ_WEST,48.11,8,2019
2019-08-17 19:00:00,LZ_WEST,36.00,8,2019
2019-08-17 20:00:00,LZ_WEST,33.49,8,2019
2019-08-17 21:00:00,LZ_WEST,25.79,8,2019
2019-08-17 22:00:00,LZ_WEST,20.14,8,2019
2019-08-17 23:00:00,LZ_WEST,17.49,8,2019
2019-08-18 00:00:00,LZ_WEST,12.83,8,2019
2019-08-18 01:00:00,LZ_WEST,10.57,8,2019
2019-08-18 02:00:00,LZ_WEST,9.25,8,2019
2019-08-18 03:00:00,LZ_WEST,11.46,8,2019
2019-08-18 04:00:00,LZ_WEST,10.14,8,2019
2019-08-18 05:00:00,LZ_WEST,10.10,8,2019
2019-08-18 06:00:00,LZ_WEST,11.93,8,2019
2019-08-18 07:00:00,LZ_WEST,9.49,8,2019
2019-08-18 08:00:00,LZ_WEST,13.03,8,2019
2019-08-18 09:00:00,LZ_WEST,14.73,8,2019
2019-08-18 10:00:00,LZ_WEST,18.14,8,2019
2019-08-18 11:00:00,LZ_WEST,21.67,8,2019
2019-08-18 12:00:00,LZ_WEST,29.24,8,2019
2019-08-18 13:00:00,LZ_WEST,37.33,8,2019
2019-08-18 14:00:00,LZ_WEST,74.96,8,2019
2019-08-18 15:00:00,LZ_WEST,213.88,8,2019
2019-08-18 16:00:00,LZ_WEST,557.52,8,2019
2019-08-18 17:00:00,LZ_WEST,158.02,8,2019
2019-08-18 18:00:00,LZ_WEST,48.71,8,2019
2019-08-18 19:00:00,LZ_WEST,38.72,8,2019
2019-08-18 20:00:00,LZ_WEST,34.97,8,2019
2019-08-18 21:00:00,LZ_WEST,26.24,8,2019
2019-08-18 22:00:00,LZ_WEST,19.44,8,2019
2019-08-18 23:00:00,LZ_WEST,16.80,8,2019
2019-08-19 00:00:00,LZ_WEST,13.20,8,2019
2019-08-19 01:00:00,LZ_WEST,11.23,8,2019
2019-08-19 02:00:00,LZ_WEST,9.76,8,2019
2019-08-19 03:00:00,LZ_WEST,13.02,8,2019
2019-08-19 04:00:00,LZ_WEST,12.91,8,2019
2019-08-19 05:00:00,LZ_WEST,11.86,8,2019
2019-08-19 06:00:00,LZ_WEST,14.02,8,2019
2019-08-19 07:00:00,LZ_WEST,14.49,8,2019
2019-08-19 08:00:00,LZ_WEST,16.73,8,2019
2019-08-19 09:00:00,LZ_WEST,18.44,8,2019
2019-08-19 10:00:00,LZ_WEST,21.47,8,2019
2019-08-19 11:00:00,LZ_WEST,26.12,8,2019
2019-08-19 12:00:00,LZ_WEST,36.10,8,2019
2019-08-19 13:00:00,LZ_WEST,115.73,8,2019
2019-08-19 14:00:00,LZ_WEST,737.25,8,2019
2019-08-19 15:00:00,LZ_WEST,1353.22,8,2019
2019-08-19 16:00:00,LZ_WEST,1500.46,8,2019
2019-08-19 17:00:00,LZ_WEST,404.15,8,2019
2019-08-19 18:00:00,LZ_WEST,43.85,8,2019
2019-08-19 19:00:00,LZ_WEST,34.34,8,2019
2019-08-19 20:00:00,LZ_WEST,32.86,8,2019
2019-08-19 21:00:00,LZ_WEST,24.35,8,2019
2019-08-19 22:00:00,LZ_WEST,19.44,8,2019
2019-08-19 23:00:00,LZ_WEST,16.40,8,2019
2019-08-20 00:00:00,LZ_WEST,12.87,8,2019
2019-08-20 01:00:00,LZ_WEST,11.38,8,2019
2019-08-20 02:00:00,LZ_WEST,11.24,8,2019
2019-08-20 03:00:00,LZ_WEST,13.24,8,2019
2019-08-20 04:00:00,LZ_WEST,12.74,8,2019
2019-08-20 05:00:00,LZ_WEST,13.80,8,2019
2019-08-20 06:00:00,LZ_WEST,15.44,8,2019
2019-08-20 07:00:00,LZ_WEST,16.56,8,2019
2019-08-20 08:00:00,LZ_WEST,18.34,8,2019
2019-08-20 09:00:00,LZ_WEST,19.70,8,2019
2019-08-20 10:00:00,LZ_WEST,25.39,8,2019
2019-08-20 11:00:00,LZ_WEST,29.92,8,2019
2019-08-20 12:00:00,LZ_WEST,48.90,8,2019
2019-08-20 13:00:00,LZ_WEST,276.55,8,2019
2019-08-20 14:00:00,LZ_WEST,1270.51,8,2019
2019-08-20 15:00:00,LZ_WEST,2139.62,8,2019
2019-08-20 16:00:00,LZ_WEST,1865.14,8,2019
2019-08-20 17:00:00,LZ_WEST,546.52,8,2019
2019-08-20 18:00:00,LZ_WEST,57.15,8,2019
2019-08-20 19:00:00,LZ_WEST,43.34,8,2019
2019-08-20 20:00:00,LZ_WEST,35.53,8,2019
2019-08-20 21:00:00,LZ_WEST,30.51,8,2019
2019-08-20 22:00:00,LZ_WEST,21.50,8,2019
2019-08-20 23:00:00,LZ_WEST,18.37,8,2019
2019-08-21 00:00:00,LZ_WEST,14.97,8,2019
2019-08-21 01:00:00,LZ_WEST,14.19,8,2019
2019-08-21 02:00:00,LZ_WEST,13.35,8,2019
2019-08-21 03:00:00,LZ_WEST,12.71,8,2019
2019-08-21 04:00:00,LZ_WEST,12.79,8,2019
2019-08-21 05:00:00,LZ_WEST,13.60,8,2019
2019-08-21 06:00:00,LZ_WEST,16.38,8,2019
2019-08-21 07:00:00,LZ_WEST,17.72,8,2019
2019-08-21 08:00:00,LZ_WEST,19.44,8,2019
2019-08-21 09:00:00,LZ_WEST,20.39,8,2019
2019-08-21 10:00:00,LZ_WEST,26.41,8,2019
2019-08-21 11:00:00,LZ_WEST,34.85,8,2019
2019-08-21 12:00:00,LZ_WEST,50.71,8,2019
2019-08-21 13:00:00,LZ_WEST,420.55,8,2019
2019-08-21 14:00:00,LZ_WEST,2000.08,8,2019
2019-08-21 15:00:00,LZ_WEST,3202.39,8,2019
2019-08-21 16:00:00,LZ_WEST,2510.15,8,2019
2019-08-21 17:00:00,LZ_WEST,697.64,8,2019
2019-08-21 18:00:00,LZ_WEST,78.29,8,2019
2019-08-21 19:00:00,LZ_WEST,47.58,8,2019
2019-08-21 20:00:00,LZ_WEST,36.96,8,2019
2019-08-21 21:00:00,LZ_WEST,29.70,8,2019
2019-08-21 22:00:00,LZ_WEST,21.57,8,2019
2019-08-21 23:00:00,LZ_WEST,18.85,8,2019
2019-08-22 00:00:00,LZ_WEST,14.92,8,2019
2019-08-22 01:00:00,LZ_WEST,13.81,8,2019
2019-08-22 02:00:00,LZ_WEST,14.93,8,2019
2019-08-22 03:00:00,LZ_WEST,13.88,8,2019
2019-08-22 04:00:00,LZ_WEST,13.05,8,2019
2019-08-22 05:00:00,LZ_WEST,14.12,8,2019
2019-08-22 06:00:00,LZ_WEST,16.19,8,2019
2019-08-22 07:00:00,LZ_WEST,16.87,8,2019
2019-08-22 08:00:00,LZ_WEST,18.98,8,2019
2019-08-22 09:00:00,LZ_WEST,19.43,8,2019
2019-08-22 10:00:00,LZ_WEST,24.00,8,2019
2019-08-22 11:00:00,LZ_WEST,27.42,8,2019
2019-08-22 12:00:00,LZ_WEST,36.04,8,2019
2019-08-22 13:00:00,LZ_WEST,72.46,8,2019
2019-08-22 14:00:00,LZ_WEST,177.97,8,2019
2019-08-22 15:00:00,LZ_WEST,437.88,8,2019
2019-08-22 16:00:00,LZ_WEST,472.33,8,2019
2019-08-22 17:00:00,LZ_WEST,132.78,8,2019
2019-08-22 18:00:00,LZ_WEST,47.39,8,2019
2019-08-22 19:00:00,LZ_WEST,38.42,8,2019
2019-08-22 20:00:00,LZ_WEST,36.85,8,2019
2019-08-22 21:00:00,LZ_WEST,29.69,8,2019
2019-08-22 22:00:00,LZ_WEST,21.28,8,2019
2019-08-22 23:00:00,LZ_WEST,18.53,8,2019
2019-08-23 00:00:00,LZ_WEST,14.39,8,2019
2019-08-23 01:00:00,LZ_WEST,12.90,8,2019
2019-08-23 02:00:00,LZ_WEST,14.62,8,2019
2019-08-23 03:00:00,LZ_WEST,14.05,8,2019
2019-08-23 04:00:00,LZ_WEST,13.68,8,2019
2019-08-23 05:00:00,LZ_WEST,14.98,8,2019
2019-08-23 06:00:00,LZ_WEST,17.61,8,2019
2019-08-23 07:00:00,LZ_WEST,19.26,8,2019
2019-08-23 08:00:00,LZ_WEST,19.69,8,2019
2019-08-23 09:00:00,LZ_WEST,19.94,8,2019
2019-08-23 10:00:00,LZ_WEST,24.45,8,2019
2019-08-23 11:00:00,LZ_WEST,28.69,8,2019
2019-08-23 12:00:00,LZ_WEST,36.33,8,2019
2019-08-23 13:00:00,LZ_WEST,55.89,8,2019
2019-08-23 14:00:00,LZ_WEST,87.72,8,2019
2019-08-23 15:00:00,LZ_WEST,196.55,8,2019
2019-08-23 16:00:00,LZ_WEST,171.45,8,2019
2019-08-23 17:00:00,LZ_WEST,58.40,8,2019
2019-08-23 18:00:00,LZ_WEST,39.44,8,2019
2019-08-23 19:00:00,LZ_WEST,33.57,8,2019
2019-08-23 20:00:00,LZ_WEST,32.60,8,2019
2019-08-23 21:00:00,LZ_WEST,27.20,8,2019
2019-08-23 22:00:00,LZ_WEST,21.47,8,2019
2019-08-23 23:00:00,LZ_WEST,18.89,8,2019
2019-08-24 00:00:00,LZ_WEST,17.44,8,2019
2019-08-24 01:00:00,LZ_WEST,15.99,8,2019
2019-08-24 02:00:00,LZ_WEST,15.25,8,2019
2019-08-24 03:00:00,LZ_WEST,15.45,8,2019
2019-08-24 04:00:00,LZ_WEST,15.09,8,2019
2019-08-24 05:00:00,LZ_WEST,15.37,8,2019
2019-08-24 06:00:00,LZ_WEST,16.86,8,2019
2019-08-24 07:00:00,LZ_WEST,17.09,8,2019
2019-08-24 08:00:00,LZ_WEST,18.87,8,2019
2019-08-24 09:00:00,LZ_WEST,20.13,8,2019
2019-08-24 10:00:00,LZ_WEST,22.68,8,2019
2019-08-24 11:00:00,LZ_WEST,25.82,8,2019
2019-08-24 12:00:00,LZ_WEST,31.82,8,2019
2019-08-24 13:00:00,LZ_WEST,40.28,8,2019
2019-08-24 14:00:00,LZ_WEST,51.13,8,2019
2019-08-24 15:00:00,LZ_WEST,123.04,8,2019
2019-08-24 16:00:00,LZ_WEST,133.11,8,2019
2019-08-24 17:00:00,LZ_WEST,56.59,8,2019
2019-08-24 18:00:00,LZ_WEST,37.22,8,2019
2019-08-24 19:00:00,LZ_WEST,34.21,8,2019
2019-08-24 20:00:00,LZ_WEST,31.96,8,2019
2019-08-24 21:00:00,LZ_WEST,24.63,8,2019
2019-08-24 22:00:00,LZ_WEST,20.51,8,2019
2019-08-24 23:00:00,LZ_WEST,18.77,8,2019
2019-08-25 00:00:00,LZ_WEST,15.94,8,2019
2019-08-25 01:00:00,LZ_WEST,14.64,8,2019
2019-08-25 02:00:00,LZ_WEST,13.59,8,2019
2019-08-25 03:00:00,LZ_WEST,12.59,8,2019
2019-08-25 04:00:00,LZ_WEST,13.43,8,2019
2019-08-25 05:00:00,LZ_WEST,12.16,8,2019
2019-08-25 06:00:00,LZ_WEST,13.16,8,2019
2019-08-25 07:00:00,LZ_WEST,13.61,8,2019
2019-08-25 08:00:00,LZ_WEST,15.77,8,2019
2019-08-25 09:00:00,LZ_WEST,17.05,8,2019
2019-08-25 10:00:00,LZ_WEST,20.60,8,2019
2019-08-25 11:00:00,LZ_WEST,25.09,8,2019
2019-08-25 12:00:00,LZ_WEST,33.71,8,2019
2019-08-25 13:00:00,LZ_WEST,45.54,8,2019
2019-08-25 14:00:00,LZ_WEST,55.28,8,2019
2019-08-25 15:00:00,LZ_WEST,171.72,8,2019
2019-08-25 16:00:00,LZ_WEST,182.66,8,2019
2019-08-25 17:00:00,LZ_WEST,123.78,8,2019
2019-08-25 18:00:00,LZ_WEST,55.42,8,2019
2019-08-25 19:00:00,LZ_WEST,43.90,8,2019
2019-08-25 20:00:00,LZ_WEST,34.01,8,2019
2019-08-25 21:00:00,LZ_WEST,24.96,8,2019
2019-08-25 22:00:00,LZ_WEST,19.98,8,2019
2019-08-25 23:00:00,LZ_WEST,16.27,8,2019
2019-08-26 00:00:00,LZ_WEST,11.76,8,2019
2019-08-26 01:00:00,LZ_WEST,9.66,8,2019
2019-08-26 02:00:00,LZ_WEST,9.12,8,2019
2019-08-26 03:00:00,LZ_WEST,12.13,8,2019
2019-08-26 04:00:00,LZ_WEST,12.59,8,2019
2019-08-26 05:00:00,LZ_WEST,12.02,8,2019
2019-08-26 06:00:00,LZ_WEST,14.27,8,2019
2019-08-26 07:00:00,LZ_WEST,15.73,8,2019
2019-08-26 08:00:00,LZ_WEST,16.95,8,2019
2019-08-26 09:00:00,LZ_WEST,18.61,8,2019
2019-08-26 10:00:00,LZ_WEST,22.61,8,2019
2019-08-26 11:00:00,LZ_WEST,27.55,8,2019
2019-08-26 12:00:00,LZ_WEST,39.13,8,2019
2019-08-26 13:00:00,LZ_WEST,203.18,8,2019
2019-08-26 14:00:00,LZ_WEST,1296.62,8,2019
2019-08-26 15:00:00,LZ_WEST,3505.60,8,2019
2019-08-26 16:00:00,LZ_WEST,2586.53,8,2019
2019-08-26 17:00:00,LZ_WEST,1416.85,8,2019
2019-08-26 18:00:00,LZ_WEST,154.49,8,2019
2019-08-26 19:00:00,LZ_WEST,47.48,8,2019
2019-08-26 20:00:00,LZ_WEST,37.48,8,2019
2019-08-26 21:00:00,LZ_WEST,29.54,8,2019
2019-08-26 22:00:00,LZ_WEST,22.96,8,2019
2019-08-26 23:00:00,LZ_WEST,20.38,8,2019
2019-08-27 00:00:00,LZ_WEST,12.16,8,2019
2019-08-27 01:00:00,LZ_WEST,11.94,8,2019
2019-08-27 02:00:00,LZ_WEST,11.83,8,2019
2019-08-27 03:00:00,LZ_WEST,12.06,8,2019
2019-08-27 04:00:00,LZ_WEST,12.45,8,2019
2019-08-27 05:00:00,LZ_WEST,14.03,8,2019
2019-08-27 06:00:00,LZ_WEST,16.08,8,2019
2019-08-27 07:00:00,LZ_WEST,17.09,8,2019
2019-08-27 08:00:00,LZ_WEST,18.92,8,2019
2019-08-27 09:00:00,LZ_WEST,20.32,8,2019
2019-08-27 10:00:00,LZ_WEST,21.51,8,2019
2019-08-27 11:00:00,LZ_WEST,26.30,8,2019
2019-08-27 12:00:00,LZ_WEST,33.07,8,2019
2019-08-27 13:00:00,LZ_WEST,51.59,8,2019
2019-08-27 14:00:00,LZ_WEST,101.44,8,2019
2019-08-27 15:00:00,LZ_WEST,213.34,8,2019
2019-08-27 16:00:00,LZ_WEST,239.02,8,2019
2019-08-27 17:00:00,LZ_WEST,87.84,8,2019
2019-08-27 18:00:00,LZ_WEST,38.50,8,2019
2019-08-27 19:00:00,LZ_WEST,34.06,8,2019
2019-08-27 20:00:00,LZ_WEST,30.73,8,2019
2019-08-27 21:00:00,LZ_WEST,26.93,8,2019
2019-08-27 22:00:00,LZ_WEST,20.54,8,2019
2019-08-27 23:00:00,LZ_WEST,18.96,8,2019
2019-08-28 00:00:00,LZ_WEST,17.48,8,2019
2019-08-28 01:00:00,LZ_WEST,15.98,8,2019
2019-08-28 02:00:00,LZ_WEST,15.63,8,2019
2019-08-28 03:00:00,LZ_WEST,14.95,8,2019
2019-08-28 04:00:00,LZ_WEST,14.86,8,2019
2019-08-28 05:00:00,LZ_WEST,16.02,8,2019
2019-08-28 06:00:00,LZ_WEST,18.11,8,2019
2019-08-28 07:00:00,LZ_WEST,18.12,8,2019
2019-08-28 08:00:00,LZ_WEST,18.82,8,2019
2019-08-28 09:00:00,LZ_WEST,20.39,8,2019
2019-08-28 10:00:00,LZ_WEST,21.49,8,2019
2019-08-28 11:00:00,LZ_WEST,26.35,8,2019
2019-08-28 12:00:00,LZ_WEST,30.48,8,2019
2019-08-28 13:00:00,LZ_WEST,40.22,8,2019
2019-08-28 14:00:00,LZ_WEST,63.39,8,2019
2019-08-28 15:00:00,LZ_WEST,115.83,8,2019
2019-08-28 16:00:00,LZ_WEST,123.22,8,2019
2019-08-28 17:00:00,LZ_WEST,48.24,8,2019
2019-08-28 18:00:00,LZ_WEST,36.33,8,2019
2019-08-28 19:00:00,LZ_WEST,35.35,8,2019
2019-08-28 20:00:00,LZ_WEST,33.91,8,2019
2019-08-28 21:00:00,LZ_WEST,25.65,8,2019
2019-08-28 22:00:00,LZ_WEST,21.63,8,2019
2019-08-28 23:00:00,LZ_WEST,19.19,8,2019
2019-08-29 00:00:00,LZ_WEST,16.94,8,2019
2019-08-29 01:00:00,LZ_WEST,15.40,8,2019
2019-08-29 02:00:00,LZ_WEST,15.58,8,2019
2019-08-29 03:00:00,LZ_WEST,15.09,8,2019
2019-08-29 04:00:00,LZ_WEST,15.24,8,2019
2019-08-29 05:00:00,LZ_WEST,15.23,8,2019
2019-08-29 06:00:00,LZ_WEST,16.69,8,2019
2019-08-29 07:00:00,LZ_WEST,17.33,8,2019
2019-08-29 08:00:00,LZ_WEST,17.76,8,2019
2019-08-29 09:00:00,LZ_WEST,19.54,8,2019
2019-08-29 10:00:00,LZ_WEST,20.88,8,2019
2019-08-29 11:00:00,LZ_WEST,26.03,8,2019
2019-08-29 12:00:00,LZ_WEST,36.54,8,2019
2019-08-29 13:00:00,LZ_WEST,51.06,8,2019
2019-08-29 14:00:00,LZ_WEST,102.03,8,2019
2019-08-29 15:00:00,LZ_WEST,192.67,8,2019
2019-08-29 16:00:00,LZ_WEST,215.32,8,2019
2019-08-29 17:00:00,LZ_WEST,72.57,8,2019
2019-08-29 18:00:00,LZ_WEST,38.47,8,2019
2019-08-29 19:00:00,LZ_WEST,33.37,8,2019
2019-08-29 20:00:00,LZ_WEST,29.09,8,2019
2019-08-29 21:00:00,LZ_WEST,22.20,8,2019
2019-08-29 22:00:00,LZ_WEST,18.57,8,2019
2019-08-29 23:00:00,LZ_WEST,17.14,8,2019
2019-08-30 00:00:00,LZ_WEST,12.87,8,2019
2019-08-30 01:00:00,LZ_WEST,11.35,8,2019
2019-08-30 02:00:00,LZ_WEST,13.28,8,2019
2019-08-30 03:00:00,LZ_WEST,12.73,8,2019
2019-08-30 04:00:00,LZ_WEST,13.00,8,2019
2019-08-30 05:00:00,LZ_WEST,11.72,8,2019
2019-08-30 06:00:00,LZ_WEST,13.70,8,2019
2019-08-30 07:00:00,LZ_WEST,14.83,8,2019
2019-08-30 08:00:00,LZ_WEST,16.74,8,2019
2019-08-30 09:00:00,LZ_WEST,19.09,8,2019
2019-08-30 10:00:00,LZ_WEST,21.31,8,2019
2019-08-30 11:00:00,LZ_WEST,27.69,8,2019
2019-08-30 12:00:00,LZ_WEST,36.02,8,2019
2019-08-30 13:00:00,LZ_WEST,60.53,8,2019
2019-08-30 14:00:00,LZ_WEST,92.91,8,2019
2019-08-30 15:00:00,LZ_WEST,174.15,8,2019
2019-08-30 16:00:00,LZ_WEST,145.53,8,2019
2019-08-30 17:00:00,LZ_WEST,51.36,8,2019
2019-08-30 18:00:00,LZ_WEST,32.06,8,2019
2019-08-30 19:00:00,LZ_WEST,30.07,8,2019
2019-08-30 20:00:00,LZ_WEST,26.96,8,2019
2019-08-30 21:00:00,LZ_WEST,22.74,8,2019
2019-08-30 22:00:00,LZ_WEST,19.54,8,2019
2019-08-30 23:00:00,LZ_WEST,17.70,8,2019
2019-08-31 00:00:00,LZ_WEST,15.09,8,2019
2019-08-31 01:00:00,LZ_WEST,13.62,8,2019
2019-08-31 02:00:00,LZ_WEST,13.65,8,2019
2019-08-31 03:00:00,LZ_WEST,13.80,8,2019
2019-08-31 04:00:00,LZ_WEST,14.16,8,2019
2019-08-31 05:00:00,LZ_WEST,14.86,8,2019
2019-08-31 06:00:00,LZ_WEST,15.35,8,2019
2019-08-31 07:00:00,LZ_WEST,16.04,8,2019
2019-08-31 08:00:00,LZ_WEST,18.28,8,2019
2019-08-31 09:00:00,LZ_WEST,19.65,8,2019
2019-08-31 10:00:00,LZ_WEST,22.30,8,2019
2019-08-31 11:00:00,LZ_WEST,29.71,8,2019
2019-08-31 12:00:00,LZ_WEST,47.56,8,2019
2019-08-31 13:00:00,LZ_WEST,73.73,8,2019
2019-08-31 14:00:00,LZ_WEST,93.59,8,2019
2019-08-31 15:00:00,LZ_WEST,126.05,8,2019
2019-08-31 16:00:00,LZ_WEST,121.89,8,2019
2019-08-31 17:00:00,LZ_WEST,66.33,8,2019
2019-08-31 18:00:00,LZ_WEST,40.94,8,2019
2019-08-31 19:00:00,LZ_WEST,36.64,8,2019
2019-08-31 20:00:00,LZ_WEST,30.16,8,2019
2019-08-31 21:00:00,LZ_WEST,24.09,8,2019
2019-08-31 22:00:00,LZ_WEST,20.29,8,2019
2019-08-31 23:00:00,LZ_WEST,18.80,8,2019
2019-09-01 00:00:00,LZ_WEST,15.39,9,2019
2019-09-01 01:00:00,LZ_WEST,14.77,9,2019
2019-09-01 02:00:00,LZ_WEST,14.05,9,2019
2019-09-01 03:00:00,LZ_WEST,14.22,9,2019
2019-09-01 04:00:00,LZ_WEST,14.05,9,2019
2019-09-01 05:00:00,LZ_WEST,14.11,9,2019
2019-09-01 06:00:00,LZ_WEST,15.35,9,2019
2019-09-01 07:00:00,LZ_WEST,16.47,9,2019
2019-09-01 08:00:00,LZ_WEST,17.79,9,2019
2019-09-01 09:00:00,LZ_WEST,19.32,9,2019
2019-09-01 10:00:00,LZ_WEST,21.76,9,2019
2019-09-01 11:00:00,LZ_WEST,27.42,9,2019
2019-09-01 12:00:00,LZ_WEST,37.27,9,2019
2019-09-01 13:00:00,LZ_WEST,41.15,9,2019
2019-09-01 14:00:00,LZ_WEST,61.85,9,2019
2019-09-01 15:00:00,LZ_WEST,106.61,9,2019
2019-09-01 16:00:00,LZ_WEST,122.33,9,2019
2019-09-01 17:00:00,LZ_WEST,70.13,9,2019
2019-09-01 18:00:00,LZ_WEST,41.36,9,2019
2019-09-01 19:00:00,LZ_WEST,34.49,9,2019
2019-09-01 20:00:00,LZ_WEST,29.92,9,2019
2019-09-01 21:00:00,LZ_WEST,26.18,9,2019
2019-09-01 22:00:00,LZ_WEST,20.45,9,2019
2019-09-01 23:00:00,LZ_WEST,18.76,9,2019
2019-09-02 00:00:00,LZ_WEST,18.30,9,2019
2019-09-02 01:00:00,LZ_WEST,17.15,9,2019
2019-09-02 02:00:00,LZ_WEST,16.43,9,2019
2019-09-02 03:00:00,LZ_WEST,15.85,9,2019
2019-09-02 04:00:00,LZ_WEST,15.58,9,2019
2019-09-02 05:00:00,LZ_WEST,15.49,9,2019
2019-09-02 06:00:00,LZ_WEST,15.83,9,2019
2019-09-02 07:00:00,LZ_WEST,16.22,9,2019
2019-09-02 08:00:00,LZ_WEST,18.48,9,2019
2019-09-02 09:00:00,LZ_WEST,21.08,9,2019
2019-09-02 10:00:00,LZ_WEST,26.92,9,2019
2019-09-02 11:00:00,LZ_WEST,31.24,9,2019
2019-09-02 12:00:00,LZ_WEST,41.42,9,2019
2019-09-02 13:00:00,LZ_WEST,51.21,9,2019
2019-09-02 14:00:00,LZ_WEST,97.39,9,2019
2019-09-02 15:00:00,LZ_WEST,159.23,9,2019
2019-09-02 16:00:00,LZ_WEST,183.15,9,2019
2019-09-02 17:00:00,LZ_WEST,91.43,9,2019
2019-09-02 18:00:00,LZ_WEST,46.04,9,2019
2019-09-02 19:00:00,LZ_WEST,40.23,9,2019
2019-09-02 20:00:00,LZ_WEST,32.43,9,2019
2019-09-02 21:00:00,LZ_WEST,26.85,9,2019
2019-09-02 22:00:00,LZ_WEST,21.27,9,2019
2019-09-02 23:00:00,LZ_WEST,19.49,9,2019
2019-09-03 00:00:00,LZ_WEST,19.72,9,2019
2019-09-03 01:00:00,LZ_WEST,17.33,9,2019
2019-09-03 02:00:00,LZ_WEST,16.40,9,2019
2019-09-03 03:00:00,LZ_WEST,15.46,9,2019
2019-09-03 04:00:00,LZ_WEST,15.46,9,2019
2019-09-03 05:00:00,LZ_WEST,17.15,9,2019
2019-09-03 06:00:00,LZ_WEST,23.29,9,2019
2019-09-03 07:00:00,LZ_WEST,24.22,9,2019
2019-09-03 08:00:00,LZ_WEST,22.68,9,2019
2019-09-03 09:00:00,LZ_WEST,24.20,9,2019
2019-09-03 10:00:00,LZ_WEST,29.17,9,2019
2019-09-03 11:00:00,LZ_WEST,37.14,9,2019
2019-09-03 12:00:00,LZ_WEST,49.76,9,2019
2019-09-03 13:00:00,LZ_WEST,105.58,9,2019
2019-09-03 14:00:00,LZ_WEST,252.41,9,2019
2019-09-03 15:00:00,LZ_WEST,395.82,9,2019
2019-09-03 16:00:00,LZ_WEST,528.68,9,2019
2019-09-03 17:00:00,LZ_WEST,223.39,9,2019
2019-09-03 18:00:00,LZ_WEST,53.71,9,2019
2019-09-03 19:00:00,LZ_WEST,61.73,9,2019
2019-09-03 20:00:00,LZ_WEST,57.40,9,2019
2019-09-03 21:00:00,LZ_WEST,42.13,9,2019
2019-09-03 22:00:00,LZ_WEST,25.93,9,2019
2019-09-03 23:00:00,LZ_WEST,24.40,9,2019
2019-09-04 00:00:00,LZ_WEST,24.80,9,2019
2019-09-04 01:00:00,LZ_WEST,19.52,9,2019
2019-09-04 02:00:00,LZ_WEST,18.35,9,2019
2019-09-04 03:00:00,LZ_WEST,17.27,9,2019
2019-09-04 04:00:00,LZ_WEST,17.27,9,2019
2019-09-04 05:00:00,LZ_WEST,18.87,9,2019
2019-09-04 06:00:00,LZ_WEST,24.59,9,2019
2019-09-04 07:00:00,LZ_WEST,24.16,9,2019
2019-09-04 08:00:00,LZ_WEST,21.94,9,2019
2019-09-04 09:00:00,LZ_WEST,23.76,9,2019
2019-09-04 10:00:00,LZ_WEST,28.97,9,2019
2019-09-04 11:00:00,LZ_WEST,33.65,9,2019
2019-09-04 12:00:00,LZ_WEST,45.72,9,2019
2019-09-04 13:00:00,LZ_WEST,82.81,9,2019
2019-09-04 14:00:00,LZ_WEST,235.84,9,2019
2019-09-04 15:00:00,LZ_WEST,563.90,9,2019
2019-09-04 16:00:00,LZ_WEST,673.21,9,2019
2019-09-04 17:00:00,LZ_WEST,208.28,9,2019
2019-09-04 18:00:00,LZ_WEST,68.36,9,2019
2019-09-04 19:00:00,LZ_WEST,79.29,9,2019
2019-09-04 20:00:00,LZ_WEST,75.48,9,2019
2019-09-04 21:00:00,LZ_WEST,47.08,9,2019
2019-09-04 22:00:00,LZ_WEST,33.08,9,2019
2019-09-04 23:00:00,LZ_WEST,31.17,9,2019
2019-09-05 00:00:00,LZ_WEST,36.28,9,2019
2019-09-05 01:00:00,LZ_WEST,23.52,9,2019
2019-09-05 02:00:00,LZ_WEST,18.59,9,2019
2019-09-05 03:00:00,LZ_WEST,17.14,9,2019
2019-09-05 04:00:00,LZ_WEST,17.41,9,2019
2019-09-05 05:00:00,LZ_WEST,19.31,9,2019
2019-09-05 06:00:00,LZ_WEST,23.32,9,2019
2019-09-05 07:00:00,LZ_WEST,22.75,9,2019
2019-09-05 08:00:00,LZ_WEST,20.12,9,2019
2019-09-05 09:00:00,LZ_WEST,22.55,9,2019
2019-09-05 10:00:00,LZ_WEST,26.94,9,2019
2019-09-05 11:00:00,LZ_WEST,31.37,9,2019
2019-09-05 12:00:00,LZ_WEST,63.13,9,2019
2019-09-05 13:00:00,LZ_WEST,500.84,9,2019
2019-09-05 14:00:00,LZ_WEST,2575.59,9,2019
